product_rating,delivery_duration,used_offer
6.237267599205776,-0.19552551255802927,1
7.215776631772179,0.8252164080773549,1
8.026316207460663,-0.08674054062204065,1
7.855527024139172,-0.4146573823356897,1
6.450170517751892,-0.31374187498231254,1
8.547804143066296,-0.3432566039906524,1
6.716847921134319,0.24513847509282805,1
7.246966351153177,1.2083150641802707,1
6.341766243829301,0.17932276750156373,1
5.866160357227402,1.5406546207408929,1
8.44427315862507,1.14175348570964,1
8.7816128706589,-0.8425814992963663,1
6.407126071720132,-0.6829827008008849,1
8.168000375126606,0.5975099792466068,1
9.786899011569748,1.454631686072687,1
7.630494737329953,0.9352420062232983,1
6.891140701871551,0.38072946307767563,1
7.071010185218831,0.6425630543548576,1
7.335082255808294,1.7400051518511392,1
7.6881836611138645,1.3316175760190243,1
8.041782991063503,1.0653009110877247,1
6.7228629270933435,1.2607860059430491,1
7.900215190735883,2.3643208368250885,1
8.53922068793158,1.868410271717333,1
8.710649822334064,-0.17487935622326822,1
7.475557008061937,1.651870796302438,1
7.411589680362718,1.811807804302744,1
5.757522936304882,1.9964001362654429,1
8.646916390799348,0.8233690621683218,1
8.683219843428681,0.09138261851647567,1
6.664394371287233,1.6560154759298102,1
8.082856816609889,-0.8887388115288737,1
8.208289296305976,1.366608882896143,1
6.4791579158715695,1.5770790769464185,1
7.896382835344011,3.827694930246394,1
5.4761479787532386,0.5296375387462516,1
8.534694656212908,-1.18429721820559,1
6.797778304915996,0.18132652941862754,1
7.679506541037714,0.8519895725787092,1
7.979662690126482,1.6783385871515826,1
8.562100022287568,0.02305327933871798,1
7.506928781813662,-0.19987138934054427,1
8.758565936547331,1.3426086402332178,1
7.073184382112211,0.04892124326351266,1
7.295390076013289,0.14166205959050288,1
7.168796087298509,-1.2550344939084037,1
7.683793485699433,-1.9092525401586697,1
7.81192607434802,1.6783886784117588,1
8.354422355369271,1.0647529130918925,1
7.310054967283217,1.853347819546811,1
7.922091289997592,-0.20635401651474838,1
6.718834864437933,0.1917956398359456,1
7.122014726198605,1.9179220253908795,1
7.568615772502023,0.8150671055777496,1
8.36609130559917,1.1899701946389494,1
7.6421395464334925,0.2493812088671351,1
8.169888958736262,0.43860658603474434,1
7.161406097393512,1.0757561116426393,1
8.380631880054258,2.726293165499475,1
8.76573805894718,-0.05680860278149813,1
9.850684144765605,0.12339585021790522,1
7.115303537249327,-0.5304587437358366,1
6.959199834623269,1.719833537379329,1
7.326281770570531,1.2141634655675182,1
8.981932853977089,1.807269141694845,1
8.90679882395157,-0.18831783862919615,1
8.483209862387406,1.5405780194329002,1
7.537591794362737,0.2572875458271679,1
10.131476510519908,-0.524893206479855,1
6.453874076990836,1.0854494858778745,1
10.563606828751702,0.08113115478368604,1
8.316123528984901,1.0169740450342295,1
9.030931352334125,0.3548922673310017,1
8.156578688353319,0.5677859267961853,1
7.3973814995831795,1.1307758926143308,1
6.903438636319693,-0.8734079489041635,1
6.803458997909735,0.460541535385527,1
9.50831610377444,-0.6842136600798542,1
7.637573577696581,0.401972238887535,1
8.201508942982686,1.892345560230935,1
8.336785210064075,-0.533777965916226,1
7.538511298774803,1.3809622879282122,1
8.811744254607392,0.1107240697287365,1
7.990920014482985,1.2109913083390018,1
6.797146115623713,1.300090130443194,1
7.840033368784858,1.0462603500661918,1
8.979282934651687,1.0909080002654152,1
8.881698810736683,1.629338270893397,1
8.528559888957465,1.821577631570519,1
8.700424593625149,1.1531349141523806,1
8.306930989120964,1.9960737755484244,1
7.478178473404949,2.936973235666424,1
8.330559067313096,1.8064579923332427,1
7.5701883485078785,2.3887815091468774,1
7.484715660102637,2.1351273577143366,1
8.91967171800615,3.6742365642004016,1
10.014064930570356,2.183261778101752,1
8.135429289842044,-0.43025023607849033,1
7.626415497683802,1.3242409922268177,1
7.0106676273504664,3.527643690479914,1
8.676927525116406,1.9863114086038156,1
7.299140417938144,2.7931420105923506,1
7.67840846120964,1.1172009530332523,1
7.272013238758216,1.6176808243424774,1
8.423946871135302,0.371061820736055,1
6.513229043779648,1.3069213157320292,1
8.748958009445932,1.9025256790593312,1
6.6721169391523825,0.4593994286380798,1
8.10542140625335,2.3721637302116694,1
9.523906874119456,0.22054126696133491,1
9.87211785732578,1.5578141654339914,1
7.464728669639939,4.09145937917698,1
7.4920625694196055,0.770482634437476,1
6.974457559529811,0.99866968771945,1
7.72589525191765,4.1275356357158355,1
9.458472506571848,1.907425731575666,1
7.852633321441043,3.1527903180201857,1
7.494701435638596,2.817692632734811,1
7.173902265389086,1.331109193454655,1
6.718761799844832,1.954508898386608,1
6.816433804792261,1.5383594051735885,1
8.235970404001092,0.582532544322123,1
6.0474213563657395,1.21869904330717,1
6.443390790496631,1.724130529644344,1
7.257020556981478,1.8227221558828024,1
7.123480874455052,1.8931717717417023,1
6.904911100693773,1.6775859897951193,1
6.428593398297775,-0.9133048027169699,1
7.3133282639915915,2.5287482726068626,1
5.586169525046829,1.952170836700574,1
7.102459062853855,3.8277123150068197,1
5.726438380817838,3.7900032591851254,1
8.714025510844518,1.5802779557640272,1
5.396119421142361,1.7655163304338468,1
7.302764433581316,3.647219986201275,1
7.822887122307282,2.377517929606414,1
5.962119244289415,2.551008255086485,1
7.091629041300596,2.8651626355713886,1
6.3525920998366,2.975634628241639,1
6.328575437658963,2.010801656352078,1
6.4842806934562525,2.0934698092688144,1
6.3558424404441,3.4842104564732823,1
7.871597493594521,3.8468909819309274,1
6.6702165224708105,4.1197132733501345,1
5.813769254712096,2.7083765996982203,1
6.463710270476404,2.3795447572974675,1
5.565200759618576,2.0503836822176362,1
6.830799853265852,3.148662923593689,1
6.063985803767812,3.1526886382940713,1
5.743792491393991,3.020659916360969,1
6.899851425480466,2.5457732241735544,1
8.163502243578352,3.8601033390738277,1
6.752902802988733,3.3319756571695813,1
6.810398392399466,3.2698455861135884,1
8.156963891064756,2.2992821667479904,1
6.6181690878822765,3.674913855913601,1
7.176136911098177,1.9426112335735535,1
7.457370930591238,3.899043858160068,1
5.863898195352361,3.001299570359154,1
9.59752441952578,3.3693851522467955,1
5.435483623958125,1.3870436374438202,1
8.149835549096515,2.544136190172204,1
6.024471250733667,1.3111189862923651,1
5.688368747520133,4.154746889418691,1
7.919025020502549,3.8706405585794874,1
8.197333550754953,2.4275635175585295,1
6.988827213166448,3.7921945204658196,1
7.638614572980828,5.049113692807943,1
5.48521080804265,2.3922944844327034,1
6.597851721512379,3.3178873103841835,1
6.52605217260329,4.2638996999252345,1
4.757130736910519,3.0185308935412203,1
7.40648437035092,2.4460828696512955,1
5.867506221600945,2.6606000928141578,1
5.874988563828054,1.9625279103401168,1
6.903827338196916,5.467332903578278,1
4.905617007994279,4.123332471288528,1
6.797268670328488,5.045434303400016,1
7.017355215045794,2.8884698887705786,1
6.494607315088134,2.1075836586241876,1
7.810761213592473,5.001866163215031,1
6.687622896475137,3.342367461650746,1
7.759697949866879,1.6516149695756117,1
7.835770030806998,1.4614580952720324,1
6.5608525049590245,1.4630185412096735,1
8.26818363625306,2.9326317838005305,1
8.182093177140734,3.203616850117125,1
8.262102755956217,3.7492502871898887,1
8.665021166074135,4.596199511424771,1
7.647869563176307,3.811641649765573,1
6.75539697120063,4.013031170925386,1
8.33450081310169,4.019530055501127,1
7.551281927176143,2.918694484818304,1
8.268775014937521,4.420173066430104,1
8.752897219515523,4.5822025531514665,1
7.936719098069302,3.481849400992289,1
6.519290982396356,5.354199220307009,1
8.658717060225856,2.7667881334237254,1
7.055843344742226,3.972676560592036,1
6.508724163151814,2.2943934782599507,1
6.7437820565700966,2.714046099826038,1
7.787712753003972,3.4032130217406684,1
5.570258825235051,3.4680745846094037,1
8.282705502095888,4.12340642316709,1
9.082702311409243,2.34752544815266,1
8.080934075087905,3.299203904284025,1
7.850274592454973,2.603557050205964,1
6.25888655700425,4.258492936360122,1
6.69002988869708,1.9636006901236542,1
7.585631040836429,3.4059456650394795,1
6.197467685326345,4.09329831743006,1
7.494643682002995,2.876227532194123,1
8.467444755185525,3.2967398453941477,1
8.988884005422326,2.5566982187694522,1
7.371197513364357,1.685240220922491,1
8.532523914577855,3.750602179888089,1
3.6256931505085688,2.5627962273540996,1
6.72535149129572,2.76040344115072,1
6.605640633037606,3.54828156719906,1
6.996755584487466,1.6814285490326155,1
6.538291858193393,4.167332848020785,1
6.268789755331818,2.06378943998798,1
6.9045840900717455,2.812909440789404,1
6.631712345334692,1.9792148843382356,1
8.575880559984217,3.2261524749268164,1
6.639444948364497,2.4557654728772933,1
7.456491592306584,3.215810602439463,1
6.763365554642652,3.872412112070094,1
7.047412596881437,2.2066002034433696,1
8.183583965425235,3.280737584718936,1
7.080744341946391,3.014879802955718,1
7.311805702240831,3.1382771306124293,1
6.3934770523473805,3.014565743311657,1
6.834031676675362,2.3328496042939717,1
6.43394296946226,2.3914437302297253,1
8.356168213977687,4.0292692619069435,1
8.804683876071694,2.866763500726705,1
8.46050258330822,2.7756794726016736,1
9.014046012671042,3.1352851668287363,1
5.867843674110454,1.6493186191580653,1
6.791046868655355,1.8888180260110379,1
7.443989533984646,2.9729388299911226,1
9.161914239821428,3.780064821748178,1
7.0033206341088405,2.7827610967679854,1
7.153655657706167,3.832742411001155,1
6.824203188343974,3.1902089100968714,1
6.098471477155632,1.934536104889549,1
6.8285020287418705,5.3323078718468695,1
7.377580160305177,4.439716440016155,1
5.906590469912501,4.158420051724156,1
7.606022597813094,3.386473877052059,1
7.397874493381505,1.9554177059948668,1
9.287670360271541,5.169312090530732,1
8.738512323590658,4.244933946615454,1
7.840568445107257,3.8157790838675427,1
6.265320008309517,2.974627216379459,1
6.394778591957664,5.440879985126472,1
6.482699216806008,4.873894066614977,1
6.3242113480789905,4.85103407426942,1
6.7393532544479005,2.9774721476015937,1
6.593055898372514,4.271336970716441,1
7.815088547534136,2.6296863097876386,1
6.180937011353649,4.350936565733098,1
7.060814147278201,2.1059782309466826,1
7.728146153020549,2.6377652005717325,1
5.891126963759221,4.527905602348083,1
7.370066980371141,4.913893390434273,1
6.61641593415512,1.4203482233798126,1
7.8812002245355615,2.555641354145978,1
7.401401489251582,3.263535126569781,1
6.696856815268432,3.703374899826338,1
6.789298755513926,2.357577422051677,1
6.953223678992147,3.613114905571277,1
7.457844485590554,4.24339337586946,1
9.18877809968155,6.364041397175127,1
7.463833250220612,6.7904660369842675,1
6.393920222899758,3.7989340497598945,1
6.971309163534315,4.832785990928552,1
6.301469896826445,5.362696436150122,1
4.512008965039367,4.042593634168645,1
7.218611397551317,4.762222507621594,1
5.852288260827457,4.317442684037191,1
8.260494614147484,4.206206285591002,1
5.780725418217147,4.3142093625252285,1
5.233509944545257,4.31489526997993,1
6.894571385333536,4.4194596007254985,1
6.761712265343158,3.2159992044091643,1
6.9372277111812055,3.297539512319277,1
4.514881346755702,5.544226353596002,0
5.138739088941939,5.428087725959234,0
4.399735010119422,5.861973889536928,0
5.682592320197042,5.221661763471197,1
6.1880407654202445,3.6362754444834264,1
6.723358720731667,3.845629988692444,1
4.920196744604313,5.7802765102141676,0
5.71385566456078,4.111837032447604,1
5.315804512066101,5.07535256935119,1
4.027930732091367,5.164967011363244,0
6.2396298737479885,4.869688423447983,1
6.318113525863858,4.705290383554415,1
7.317624914155105,5.50079899538961,1
6.812912763766379,6.088986032501133,1
5.958240870212181,6.80759278551208,0
6.021040412004774,5.065057758120682,1
7.320581507407095,3.9557396441698316,1
5.094551663183322,6.333832360504101,0
5.282179782757777,4.10481991073022,1
6.035098979692348,6.485099349873896,0
6.181028613572689,7.597797580610486,0
5.4834297451081,5.908199708383184,0
5.939377862820086,6.559205636577316,0
6.8570251263100275,7.315666798163591,0
5.9692478291132,7.5219109534000665,0
5.335659943908808,4.005948880499587,1
6.2210903013847485,4.350642231050568,1
6.3893332618132845,7.20727077983185,0
4.604414489275988,6.62079913918522,0
5.152664667008166,6.012193096818374,0
4.123711210310082,6.692593287696013,0
4.3289278686145565,5.7642958938952775,0
5.791650430154639,3.120141238455946,1
3.9886190141914826,4.7663588397465935,0
5.278371343400352,6.407128539618923,0
6.855355702935849,4.9204489095373765,1
6.928916401075948,6.824137684370718,1
4.1963963115288925,5.561216500131802,0
7.522095142739174,5.486099340078886,1
4.156800918175085,5.4243600542149935,0
5.108837465858731,5.365641213813343,0
3.82774233303157,6.052167686314968,0
4.372443534065449,3.955359090882564,1
4.955181393269453,5.58137124462073,0
3.5645130711294,6.193222718302013,0
5.716973900082187,6.5664262429909295,0
4.5591863027954,4.329237869710894,1
6.435432892931484,4.704901066666974,1
4.305908803412727,6.222962581084614,0
5.449093509026731,3.69317840348224,1
4.686171651349925,5.312155761576706,0
4.506145939251519,6.0896728970650305,0
4.105440505481502,6.618943474487192,0
4.017141221758768,2.5645550986410113,1
4.3742446786739295,5.271708361288448,0
5.164942013491515,6.533180473960814,0
3.745320888733427,6.016875365475439,0
5.135359163241038,7.115632906202583,0
4.8219546953302554,5.169777723757189,0
2.7850551452284322,4.925257757593486,0
5.456046549838208,5.5339328868822255,0
3.2064902607776764,6.654652636955887,0
4.139830480326459,6.578086408309905,0
3.4175698396011436,6.4727206219751805,0
4.200287053546619,5.584600603342364,0
2.8427066035471915,7.341149964224352,0
3.746087907240383,5.455054964126064,0
4.34060879243356,4.740973730418254,0
3.9661991363218134,6.340400565160857,0
6.431055621311938,5.09839187401634,1
3.66736055939415,4.077807489790093,0
4.619587972439367,4.9023076705303685,0
2.452381853233768,5.77093495831238,0
3.6063363281012863,6.127559108331556,0
4.555916143301586,6.037755268036624,0
3.632923831689462,5.331796218593143,0
3.829566881577548,4.908136574510456,0
5.356546273022699,3.653434750145362,1
4.475642627380338,5.052306432958407,0
4.7699228070781565,5.830818954014902,0
4.28288090857602,4.278269609894161,1
3.5930693759237626,4.836508625030716,0
4.490781375896595,6.426306179766044,0
5.3233212607279965,6.2273133758993495,0
4.531022860124865,5.4626689551907495,0
4.642554183300407,5.635437486945152,0
5.882076397008976,6.006624009709245,0
4.532589663340598,5.146386346063286,0
3.7417959764179587,6.8429812631263225,0
5.496774781574623,4.540008340807704,1
4.660846213019544,5.0004879764406045,0
5.279857467021965,5.321701406270157,0
4.630636167687118,3.8104262741014496,1
4.5785305181162625,4.933238238776658,0
4.267194496780623,8.017544222825663,0
4.010373962653846,6.294416157736836,0
4.217598412944862,5.5406091895654725,0
4.659579842463293,7.022211661842576,0
3.8587308568563397,5.870820946447505,0
5.24764038564618,6.271974248150333,0
5.300225962758439,4.643764470513194,1
4.982269138613324,4.8064488942760715,1
4.994037032267223,6.084993203034275,0
4.632121374330601,3.2794429458057173,1
4.855684756183398,4.413612898618704,1
4.644520506962161,5.7149787740051785,0
6.3482831422212245,3.6413466085748993,1
4.894658246652888,4.666803906508123,1
6.137632819065647,4.482233685647609,1
5.232017775187395,4.988310101594689,1
4.753241226347405,5.8608321484969,0
5.140973595453437,4.939246396039658,1
5.21306055922805,5.029473615122805,1
4.576404097376814,3.997800081899567,1
4.083456478477825,3.680309384843825,1
3.6101442810578277,4.300435681214478,0
4.183820123770479,7.594647398598456,0
7.660206141869274,5.579072403184409,1
4.694906166851072,4.1626068267018566,1
3.455895471042575,5.638225534275657,0
4.477107600769618,3.748107274928183,1
5.342329130738758,5.4010214135147905,0
4.626892802425515,2.484289061373357,1
6.649487479267458,4.153693998708159,1
4.748757473943942,3.415969432498347,1
4.659116321818213,5.04843933417026,0
2.8546230548332763,4.831549458397793,0
5.195598677004441,4.643879757956486,1
5.588170745361273,4.2971688141544355,1
5.788386529368501,4.849858646668412,1
4.362910400886448,3.6304693707384397,1
4.153777284740534,5.56773588355437,0
4.785185936513502,3.7146427536186573,1
4.431083358152946,3.759203269436564,1
4.663512858167073,4.681446000817905,0
4.646307397174726,5.024549579799835,0
4.841106681480057,3.4675098557531054,1
3.6125021543489346,5.199027166117285,0
2.8455392663496144,5.024995472286575,0
5.35339602767306,3.100854953495765,1
4.5914894638173385,2.9157103220098337,1
5.632343431641748,4.519374483718644,1
4.438944847313879,2.7296736652431832,1
4.539539195017813,4.806380114582592,0
5.73906169979265,4.487546719694998,1
5.426563506812834,3.9546325353755165,1
5.653643206394096,2.615111574978276,1
4.976187789397381,3.4996387565220965,1
6.823125182688251,5.433973169993078,1
7.1276292723373365,3.5922298379830186,1
5.122347656788641,4.746381671622115,1
5.371722409301688,4.072603564723751,1
6.260381182929376,4.120963586168041,1
4.542014376277843,5.505172807975406,0
6.7385225218890845,4.067012440706407,1
6.542141281889575,4.94077244531998,1
7.136191435638034,1.6051874989699937,1
7.4630226070885355,3.4545422626355506,1
7.728769315081954,4.737899406793077,1
6.13720895006851,5.685810367578033,1
5.45880351881251,2.9379524039521305,1
6.095244913144274,3.7798474772011033,1
5.6715228102266675,3.3008553244428316,1
6.767142555324571,5.237968749795257,1
5.166483295079832,4.0791129443882665,1
4.74489138960318,1.6961199367271593,1
6.25765870293155,3.6638321882176643,1
7.290074787279343,3.416845047420356,1
5.097999811167538,3.7632147497039425,1
7.039038568051654,4.531730381084151,1
5.813266628981068,2.3437340162693667,1
6.5055757109283245,4.163940761112202,1
4.533737733324491,4.092492932727489,1
6.747086184431755,2.714780681574175,1
3.139259167746219,4.2743568094427635,0
5.684484439284966,5.208906774933194,1
6.208981789590952,4.36341592657986,1
5.618427793144311,3.2829983848580353,1
6.670153349365057,5.158584692304595,1
8.231005619238786,5.643346364162364,1
7.805159194359803,3.1645805242806873,1
5.380799409194643,4.179955360665864,1
7.003382122721964,3.1854249864161774,1
6.404579639604025,3.46967490233662,1
5.9727520282260205,3.7764082009106867,1
7.745208394883841,4.194756158432587,1
7.055894214201534,2.4145273477197944,1
4.633609417233008,5.941114931271756,0
6.506351859455171,3.372057257286852,1
5.218187060559218,5.83221152129789,0
3.6549669647177465,3.894714548006311,0
6.183034325150271,5.790969246810748,1
6.969731335344107,4.0560372637160835,1
7.700087297723278,4.893566467822885,1
6.209082344306899,5.392529176479696,1
5.020362729508714,3.4241771187249883,1
9.13186393622665,5.949560136621837,1
6.495092867014686,3.041833855587301,1
4.751356296339022,5.746214744865474,0
4.94391087161682,5.222586923133577,0
4.918559602826695,2.8653631169302693,1
5.444019800426235,2.6521071003144705,1
4.215377193128619,2.715670578015071,1
5.2533987136425795,1.2044099503934,1
5.245983464630972,4.035579759300573,1
4.774106277011728,3.540988911776516,1
6.01329682544934,5.08520695778343,1
5.235161565982344,2.4282556424748227,1
7.53172566612561,5.273979974935807,1
4.392534750124681,3.1644842657062044,1
7.3423610131429875,3.994216485899166,1
5.110244149948891,5.500219606337744,0
3.955676494884364,3.3767433330369885,1
7.0292251580325065,3.870043693628804,1
7.086382867769711,2.8600500014799737,1
5.687406762081446,2.7288823082066545,1
7.340911315963346,3.889001177032277,1
4.6619783263851255,3.340379277875712,1
3.52464159398142,3.5706471132370177,0
3.568064298228675,3.651828436010499,0
3.5043590587778306,2.8995077499570208,1
4.80773607548346,2.8330837311675876,1
4.246402815095873,5.6921055360925,0
6.1039316623452065,3.0405905540835514,1
6.390870527278795,2.584667466955089,1
6.366045372207319,3.453863668123767,1
6.820665258527814,5.176803330412389,1
5.07244378296506,4.93856082997606,1
5.927548054082067,4.631377034921167,1
6.487593083998254,6.420579887440411,1
7.099051483916397,4.052424181281822,1
6.657761188761868,2.962904779841569,1
4.834301433505135,5.006725594377272,0
5.564634391347061,3.9630883425621484,1
5.857789756274979,5.4468080420522655,1
4.9928818674940905,4.373697587054471,1
3.6927589600188018,3.8482690773875645,0
6.239637802452902,4.462604801324072,1
5.410281023335285,3.4573217473490994,1
4.534900864997543,3.9112903901621134,1
7.198808885621781,2.2785970489279745,1
5.601999154771687,3.462757396648973,1
6.230402491161527,2.580869565925248,1
5.461372075052751,3.3013775139074895,1
4.70003350083227,2.705551655346828,1
5.073022191223918,2.8567059507149457,1
4.46507410359117,5.563952701865931,0
5.651374811308626,3.1211910354548777,1
5.271833406395866,3.8751080324363247,1
7.499224113590348,4.952774256010142,1
6.026484033543204,1.9946615169920312,1
4.58192546700188,4.555610376310727,1
5.6515119710087385,2.5844964565093536,1
4.793490441915069,1.493041223655334,1
2.322445746767759,3.3850745491465366,0
4.358875023459904,4.167479728578901,1
5.250319131702148,0.2459822032760588,1
2.7829355015609885,3.6443104566976583,0
3.599870346039032,5.520696368991837,0
2.647870697768661,1.57304384234421,1
5.766355754668053,3.8817644518064407,1
7.3283768576139945,2.5047366819731396,1
5.043558383621012,3.5457053934943836,1
4.585919793812409,2.695257939595769,1
5.455003062477146,3.532972478001366,1
5.09281928229295,1.8691476552754962,1
5.103772952495931,2.1831460534043767,1
5.387752831082103,1.4371705875787868,1
6.935319257369713,2.509277010282574,1
5.501014774875581,3.002746525760414,1
5.99732453006486,4.434761046038297,1
4.295354210730501,2.750997885276673,1
6.2695247269745416,1.677113005747261,1
4.872910195373551,4.405046323852737,1
5.383323848742578,3.642897064518209,1
6.468996331953901,2.880953991185474,1
5.454859726877079,0.7877549603496312,1
5.646083515541083,2.6386118212821517,1
6.498967725150549,2.8724492850500627,1
5.821981143545742,2.249638918115899,1
3.508914560337626,1.4505520956142823,1
5.866969643446357,1.3111976621240597,1
4.914695509964422,1.837602507079662,1
4.861227504027587,3.043989942959227,1
5.5580693974225435,3.2299459766655314,1
4.978278132018474,1.8435545153950186,1
4.40034999746854,1.851710021824082,1
5.956806234691584,1.8506042203560047,1
6.625060823826172,-0.5621866475485904,1
7.214187449892944,1.2760023395322935,1
6.382650966927749,2.45134862990449,1
6.86706867994055,1.2790557283299795,1
6.150650639499039,2.934574062866716,1
6.978211292822088,1.4357916176286345,1
3.554376967821963,2.9820338108417532,1
5.1190873575990645,2.0585180292266156,1
3.8713067774754206,0.9305719136867548,1
6.864949631391397,1.5034991770785617,1
6.04834961990498,1.5509723672682976,1
7.214443284662009,1.5167062684647075,1
5.372809787990492,1.4021185075901943,1
6.095011031188574,0.988898959747894,1
6.625347029015451,0.009458048510068595,1
5.899158456340852,2.115828065289569,1
4.744854114900571,1.840145159932657,1
4.935780810938219,3.438104320911884,1
6.851748784976277,2.931107221387961,1
5.938748801278664,0.21210438607177973,1
7.192823286213006,0.8211223842059799,1
7.138097116084395,0.17042315264144925,1
5.902266549345589,0.6047846265136065,1
7.546171373111736,1.1739875443283054,1
5.389213048881652,1.6481024778904856,1
6.503022859025483,0.5539610602622361,1
7.97401065963231,2.0039777934277136,1
7.3922853625967475,1.674267481964866,1
5.42823771731856,2.241913797389567,1
6.067909177946277,-0.12455998741658103,1
6.981862034865067,2.312461596231346,1
6.838751815763492,1.5288940348463151,1
7.343540394653709,2.529408631815728,1
5.144213992934097,1.5561128076378847,1
5.746094129571353,0.3039599548024643,1
6.767797411413222,2.2473537225118876,1
4.962240931608299,2.161011449976062,1
6.908187173355937,0.8368535443695116,1
7.074128581591049,1.2133399198333965,1
6.073069118216395,0.680506442064314,1
6.013677416860385,1.8076690148772565,1
4.851129937066946,1.5955679540717478,1
7.3519471373417415,0.6904039601146371,1
6.379903703387642,1.1557119085236494,1
6.503618635498889,1.2203016234228001,1
6.641889107918738,0.21920674431100107,1
6.345977524624195,3.733367734403859,1
7.314035318208185,1.666146785780605,1
6.046445994144622,1.528430368706512,1
5.989854700553735,1.86576441743599,1
6.220218345916898,0.4968721505139517,1
6.695873825324945,1.3437506040040321,1
6.149330488714353,0.7198786125576924,1
5.651263532314671,1.3755249536234395,1
4.855698012056093,1.3878057836588555,1
5.27296904829814,1.6061512941794258,1
3.8096362547723053,1.4119496702789611,1
6.382153389393075,1.6838781749380345,1
6.094737397011889,1.8269934166158555,1
6.887221892744983,0.43711380362636754,1
5.286279934710699,1.3737629456409874,1
5.9849648385650465,0.8181634131039714,1
6.3347846494009055,0.213587118619462,1
6.12593259360801,-0.8829764328733807,1
8.254158321152671,2.160792086770029,1
4.961603480282043,1.5091882371812189,1
5.852841153373353,2.9638691796112466,1
4.156068507333993,-0.40943694536710584,1
4.9003286272828275,2.49621834151798,1
4.031755170906262,-0.1617151217594348,1
5.450852283118803,4.657854433311998,1
4.236137311080769,2.1814715008663197,1
2.6938653530009637,2.2013865557211916,1
5.1239781473040225,2.2915861621879934,1
5.327661422408809,2.7248307832304195,1
6.962522530344588,2.0984654124012585,1
4.274420841613562,2.09203663049015,1
5.835272238073131,1.6179532439650117,1
4.57293293284307,2.2079822883499283,1
5.678487146871462,2.8068990045734816,1
5.210002746183231,1.1893361050695486,1
6.992165418755274,2.589720745546374,1
6.190558952154608,4.950125191237139,1
4.984601774544372,2.969083120813801,1
7.317890289548896,1.6608278484796322,1
4.2036820001462525,2.316190014122797,1
4.322393413971648,0.6136426791357175,1
8.57970464993222,0.9648097607053079,1
6.081290443971545,1.9920148804675821,1
6.211617963501608,2.3704666877670983,1
6.973636372026675,3.7255623392731048,1
6.630383297956623,2.1222328549123155,1
6.225394313006643,1.7118926777280041,1
7.585135711787293,1.9680749625035177,1
6.919339835158567,1.838336870383095,1
6.149456855311165,2.0519186840948196,1
4.789655022181622,2.8320793498483114,1
6.593321558145883,0.04931199153267096,1
5.056390324916535,2.0410418040788114,1
6.634195303264984,3.9632322332228442,1
7.56748016045653,2.8722275486838047,1
4.803585938711727,2.9650864416540115,1
7.747267880048355,1.7114900298127185,1
4.6718648318485885,2.3935458092613175,1
7.489177228425951,2.9718763950866776,1
5.966951730066125,2.7812043520243774,1
5.816389368619941,3.63378905055426,1
6.673269790895895,1.2906173290866498,1
8.710333189772383,3.1184550268274966,1
6.7184267206139365,2.048990191162155,1
5.289127886879989,3.2543701276813115,1
6.3762823186392,2.9230660991202697,1
6.318385335517937,1.8133533745871637,1
6.72963751281265,2.4525497147776982,1
5.378003347064377,3.659635209695145,1
6.131937334471045,3.80471785515521,1
4.617288514175593,2.950154813427405,1
7.4619081065327695,1.2576634302987346,1
8.223610911926432,3.2832900075587745,1
4.75613012896296,4.694728261150624,1
5.889867095211615,1.3287119073173315,1
6.6427830811918875,4.839284506053907,1
7.257510984081842,4.428109106780476,1
7.154332416076564,4.509345930649355,1
5.679599974590818,2.9828463339945475,1
6.135561728192593,3.511437306064756,1
6.163645655901985,4.967718478376412,1
7.340003733756471,3.23720826202565,1
7.839079043868174,5.495565349585819,1
7.690196552045469,2.3055630586718285,1
6.826657658686209,1.7167100311801726,1
4.842858129114994,2.4033397761571047,1
6.460887369384616,3.52425571592263,1
6.178542950344031,3.562218287076348,1
6.826215414597747,4.317274119254683,1
7.198686733063131,4.089625727365533,1
6.627189396683325,4.4767139101492885,1
6.152369821340453,4.124953973643614,1
7.861422683250333,4.655047124528659,1
8.335191200837215,3.3751594306581523,1
9.005964207728727,4.485993057139476,1
8.21999601768874,2.9329081378789073,1
6.8532498658454335,3.0125526501790176,1
8.173972007898907,3.0134111435626973,1
7.990332085090813,3.101496921794701,1
7.927644179165376,5.222008244892859,1
7.183754065323818,3.588584601129341,1
6.948699153279129,2.4545105935908116,1
8.450384504458276,2.7208066164484985,1
8.152652247912629,2.3855397117241877,1
6.0519057349658745,3.336165941397609,1
7.482566652825209,3.5298947747185205,1
8.539598648068814,2.511398346708673,1
8.022139990492452,4.165383919531222,1
7.656724894516998,3.212641096747083,1
7.9580738087539915,2.8881289784799407,1
7.499886925873818,3.5252425868082713,1
7.418446273235468,2.624394239820254,1
7.41047115786981,2.0609504426926106,1
6.5853302875647755,3.5390481129772415,1
8.123445571094507,2.6494681288242465,1
7.374835317268562,3.7937150987605106,1
5.601302287153523,2.000936436888142,1
5.700919823163745,4.359688211843168,1
6.9724758928368225,3.6608573790057943,1
5.76187537881238,2.5855919690452414,1
6.5335461731454645,4.729656594898657,1
6.581319032103283,4.196726692442078,1
6.9351217821672115,3.029230309047695,1
6.514212904941345,2.397774031640597,1
7.343159622052876,2.121965078717662,1
8.165322695609834,4.420689571534494,1
8.337341891561742,2.818479697703156,1
